0	-0.74547485656808	5.03642065721497	6.00342856637203	6.68832072708637	7.44014896523457	8.16323515842628	6.31441278633146	5.08616067484007	3.732432204684	2.93837738931925	1.6268254702374
0	-0.748835006499985	5.51354291127674	6.30988134041693	7.06673721428028	8.02197553560448	8.71730622176776	6.97418473329385	5.59823424657432	4.40483529016397	3.02421821297456	2.93866499333879
0	1.37917284829449	6.31399605097148	6.12838012562853	6.33971602558124	6.55659951427132	6.41013976082035	6.67987976500339	6.41175550688866	4.72051986155209	3.9526674179952	3.25312336982211
0	0.38646123033965	6.11321894409941	6.47438646707078	6.49191310211242	7.09264849705959	7.37647978922368	6.59669047377284	5.45221159136414	3.66092368023938	2.31264525639979	2.27144052862802
0	0.0230454655746525	7.11481473548657	8.03094293502468	8.62700346458525	9.16381491661746	9.50950172629031	7.93390765015317	6.73449793612296	5.18208144804844	4.72845857505167	3.32900233054411
0	0.561323961167455	4.73892225184479	4.91228043172923	5.02139493740324	5.33996001930031	5.4972399306122	5.88553406084819	5.28262746646797	3.87361412337926	2.86637211239656	2.0402369441399
0	-1.16639404362072	7.2985473068844	8.43777285127782	9.62886477905112	10.3459059753511	11.2389342932097	7.83059468861122	6.25908308795141	5.41829120495337	3.80436962422366	3.57367759908691
0	-0.515990826285765	5.92519795175527	6.3655707013575	7.46346253550058	8.29173945390539	8.66399628037624	6.47405448950554	4.69597557897205	3.13409012818953	2.60041815572762	1.08729834743446
0	-0.141992973957416	6.14969214563093	6.67695085036185	7.51421553763962	7.76104275999393	8.28364642313909	7.51275340186252	6.37171598131095	5.42903323230132	4.34279507669192	3.90991565395558
0	1.42295601960504	6.75794249495714	6.43461036104951	6.47826928268752	6.34582359441766	6.26308732146613	6.49237108349023	5.57734026137963	4.35547885168417	3.31203911443787	2.35059422464738
0	0.735358520417187	5.40807881891117	5.84479897904726	6.44755628741012	6.43793687873698	7.11246931594599	5.81666931229318	5.05836069208306	4.08915285920461	3.52726527591734	3.08029603287539
0	-0.00416896487375506	6.7781310819965	7.35733816013367	8.07451438487695	8.70416024050081	9.40828691272702	7.16797168446536	5.42785137715082	4.48322155248051	3.111915140986	2.77928563101449
0	-0.514426104648661	6.32943480234471	6.79598260014269	7.55735763526297	8.49485047097741	8.93893490805409	7.4006560971331	6.50757820249681	4.90599774668934	4.49783891107436	3.5859436063464
0	-0.570377540084411	6.06812580422905	7.11174475193972	7.96748408269525	8.56847877466335	9.28730083940864	7.44893727095957	5.79456241429856	4.8531317570405	4.11348795795275	3.51404691250722
0	-1.23616751389476	6.41181963785797	7.54474259472544	8.41214198978558	9.64624689521531	10.4299667921622	7.40608493421831	5.9596284364303	4.68835823577382	3.17583861328451	1.50463811459084
0	-2.44939337117358	5.0054170481827	6.51411371377449	7.921572003898	9.52542911191159	11.4354898554039	7.05556657491692	6.05382545600041	4.49266570240814	3.36715661955095	2.30568745534922
0	0.34450023432059	5.60989957940591	5.91145506512266	6.08574179074756	6.47275307292041	6.67164875898425	7.08049309876655	5.03822343117594	3.97551317401944	2.68895319789464	1.9066486527996
0	-1.69778584839805	6.08816983176649	7.29744371077273	8.80009275330911	10.105597280106	11.0516274733517	7.36328662083304	5.08144968209041	4.51701839068066	3.51849736084561	2.09141292850082
0	1.78699098177174	7.39639341914483	7.1694073279192	7.20093804910822	7.163261411232	7.17847246919004	8.54875309720889	7.35710570973924	6.67675322226885	6.82076412959942	7.05748154433148
0	0.714692489068989	5.91399369528874	6.47663233829952	6.85005397004919	7.09342259243597	7.44880850020397	6.66275974679922	6.27074550668535	5.12189734499794	4.70299411771408	4.45160209817756
0	1.31704821047019	5.72452221254597	6.03299316503043	6.01773559162016	6.34797748262883	6.52936978939884	6.95560250461267	6.09050475761194	5.99942331344675	5.39513467354838	5.01168231545685
0	1.55367359630174	6.85144342904873	6.78724653702748	7.11523865092169	7.52195458671104	7.44389353943222	7.10028214909564	5.99038329649808	5.53029806947027	4.66676634207946	3.63371014468681
0	0.531551145351505	7.07384749221244	7.68769848078858	8.36871017233763	8.33381417514636	8.77286789768588	7.33041714047341	6.225302583043	5.79700704665274	5.43045647454781	4.5196829881266
0	1.24825000755057	5.26617578979864	5.15339106740325	5.49249431780393	5.85079705440138	5.86912764734657	6.10955276036394	4.54441022402291	4.80451160681832	3.7019115367207	2.85470552713461
0	1.26983651749647	6.99730343788862	6.97297922237649	7.22864356531383	7.08774699296289	7.5831341969223	7.85136700374207	6.47155530362078	5.00309526938415	5.0401461756884	4.91290705805556
0	-0.20986163830764	5.31602345144245	6.23267346480989	7.02676784449999	7.86761677751891	8.44102619907826	7.39308912604005	5.28645704994063	5.57415700535645	4.02871093115764	3.33615045826644
0	-2.13830420423932	5.94561823185085	7.43138556498418	8.3491291546206	9.91412929667579	11.1116895535609	7.22844367440013	5.86509478562183	3.77661622195323	2.22068963072032	0.820318711709372
0	-0.23585070698603	6.60406195700557	7.42324729811196	8.42658107160208	8.93154838564163	9.50593078353176	7.47850731624915	6.71881932707032	5.68262811957464	4.29012091297392	2.91620974206487
0	-0.681686303006343	5.15490093075789	5.89186777618581	6.65026884372427	7.77365955913009	8.20899486896213	7.13821854964272	5.53656550194588	4.8443294862688	3.8730021456126	2.88609518652541
0	0.202854323204598	4.45956666935982	4.7032183826233	5.37465090528805	5.66252421214797	6.0274946750227	6.19954375070388	5.42754541150608	4.50298756441993	3.39889443922158	2.09124954342631
0	1.36737214768188	6.55810432151946	6.74961706105409	6.63177584422688	6.57998190473169	6.6767094127307	6.21060771463353	5.502050949318	3.634316992542	3.10638998162572	2.89512848862052
0	-0.516458033860284	6.21583925138731	6.88254461189319	7.78078578556371	7.99168292632196	9.02196559667712	6.33533930334413	4.81541056129156	2.57823487744553	1.34449619298298	0.0672392972677689
0	-0.805735746238577	5.92958795106124	6.82579313824773	7.46093960915341	8.35808579318528	9.32252292395675	6.59089149134347	5.36020762138493	3.67969947243223	2.30931915082964	0.478789065106205
0	-0.316455812723279	5.67059064446374	6.50168224867943	7.1617232883817	7.21874226432916	7.95306887780587	6.7870109364128	5.66428294004777	4.53674327301686	3.25114126032619	2.00543683138941
0	-1.62459016824717	4.91492550718971	5.85146727324291	7.70283333580668	8.50614286755471	9.2586549894199	5.80907382777835	5.05757410173048	3.51074763994573	3.08114348143186	1.04243671674997
0	-2.08114757714048	5.81554357522486	7.74347354989835	8.75512731691061	10.3437798464767	11.6429474303021	7.23267478617437	6.06072385766934	4.70782464801053	2.82070179167372	2.3551223971395
0	1.30808956385784	7.01076910704824	6.63968490143317	6.85137574006825	7.16376989760842	6.98562463989479	7.49215760694717	5.65389404800163	4.90808261898198	4.74573949756247	3.9238994788859
0	-1.34316694667181	5.71292143177537	6.60674203878276	7.72556378457197	8.74721969118094	9.45481888279414	6.9621153952665	5.12154736412751	3.23196939576371	2.04867990452535	1.17953253864696
0	-0.624836286397426	6.92033394092531	7.4815477663454	8.79854370021642	9.20693658465453	10.0237991305223	7.28111524662978	6.14267448751392	4.88067477834757	3.58754611459138	1.94138494579497
0	-1.78964031702766	5.9690284938999	7.35457805187847	8.77002569877158	10.2628864235341	11.2809072704882	7.12820466968827	6.46323384905975	4.82578154640533	4.07296815327576	3.00382947564572
0	-0.408955417843104	6.36764907568218	7.17553733558717	7.98489389894661	8.55134722509762	9.23194233530905	7.59633997302836	6.03856073365456	5.27291789402518	4.60915825090484	3.4269013755515
0	0.294667317711233	5.30905351208854	5.73261028205863	6.3324724127424	6.70980697584167	7.0008770791057	6.35704749847305	4.56674798696312	3.92770561209588	3.04759819773515	2.52396607125332
0	1.56394174702433	7.23070821279958	7.37537997097912	7.44595828970367	7.59703830279374	7.50963005988311	6.79441754219663	5.83500749630569	4.80464216352131	4.4506086808444	3.92633977771448
0	-0.430964778756265	6.25925315202564	6.81038988502209	7.81855767730368	8.5280667243623	9.06271982052313	6.97147659266769	5.09307775896135	3.19196604886571	2.60127594057958	1.69498484720382
0	2.04496789305482	5.57052331409528	5.55650322317075	5.03253094065198	4.59025267480444	4.77521744802313	6.82530289631666	6.04854109271056	5.33139251616153	5.7965954981603	5.87746839050958
0	0.274996259744841	6.48515719679797	7.13252981243154	7.52637780262691	8.21118402506241	8.53699740610934	7.67141287334876	6.73208503472152	4.98396080879638	4.86595878514572	4.00726264854136
0	1.30625682268885	5.72324027775628	5.67475913524408	5.92625554005809	6.2478729306229	6.20869049177723	6.52716307705454	5.72227124692749	4.86282435105723	3.4396405019262	3.04158163166103
0	0.979717889948362	5.96397492369286	6.56932245304336	6.59231917912876	7.13145178597647	7.19638681589628	7.43012501776108	6.18736519339897	5.08257381292057	4.29047456314209	3.82718495785556
0	-0.209479136072474	4.14732533685515	5.02539611180052	5.40108544995917	6.4673319752048	6.78283033064757	6.69153478093816	5.78216567469651	5.24287506912074	3.94043745476257	3.47439009780519
0	-1.30357694669291	5.70346952136492	6.75261677356755	7.66444224217941	8.50191022448108	9.56288080672276	6.12998159553974	4.67617378643655	3.26662788266419	2.22351091060359	-0.157575731621974
0	1.28223735282438	5.57933381263193	5.89465336135378	5.9117858692091	5.98928702950786	5.9087393629269	8.29665146935405	6.30865304230182	5.49846301532005	4.41738351481975	4.16787888431505
0	1.04497952913428	6.06213201181239	6.16063955280896	6.51350011856488	6.5435654795168	6.46997988099534	7.29897724784741	6.27872859903005	6.22332905098105	5.32351503552748	5.45526867947865
0	-0.573806282701285	5.19774150771881	6.14409424514206	6.99273246451288	7.64152732005653	8.36907469718129	6.82564826613708	5.05615553455335	3.25114483055438	1.39894052988697	0.112289630256672
0	-0.487320506421964	5.21004054643056	5.68500074824594	6.04909192491544	6.76872056863561	7.5664125410349	5.82960416819771	4.12985237439665	3.31014577694752	1.61608168144125	0.862896433779614
0	-1.74993648095606	5.83782437702675	6.64823178839988	7.90269247994774	9.04269994564814	10.211516718804	6.57123261364442	5.06800903022304	3.16965233274945	3.1978305386409	0.986037048295994
0	0.376530353135889	6.36684978011642	6.76330185289366	7.0325708963056	7.35858450438188	7.54932614518945	5.89550512645814	4.5831391822672	3.60022685660214	2.31568995272073	1.45476445407237
0	0.373771121727287	5.07271709016996	5.72610131081932	6.02581606145628	6.30944958517817	6.68270904130789	6.52299113437198	6.41150984867285	4.91980983091285	4.76421541689918	3.38542478215305
0	0.329385384834813	5.97810106508516	6.55462447345032	7.40834182280028	7.98732886837447	8.28217642273935	6.77157327878211	5.69620603503932	4.84745556314124	3.40270726575555	2.79908974110016
0	0.723258096168982	6.12091804636544	5.95907222421477	6.24540108803208	6.58772793242658	7.08290928197128	7.51033525834739	6.68412051399239	5.62588188084493	4.42318919090465	4.85065442077246
0	0.883871290240441	7.03458117915714	7.28460901257103	7.4771856180697	7.37932944383541	8.10988471579447	7.95281314356824	7.51765255457668	6.6592230692705	5.5261226863944	5.64155328579867
0	2.14628321254133	5.76832871539606	5.55207655709384	5.39440063506394	5.43901028535415	5.16710487453823	6.46519816804123	5.25457822354619	3.86291995611056	2.64635033919005	2.07827443864284
0	0.603564855128988	6.73032276037416	7.13771870628158	6.99352814867589	7.56972515417582	7.84975582668091	7.66621069712149	6.79346767756783	5.53901099504158	3.95846382205209	3.82366332475407
0	-0.948481631879178	5.74913189087611	6.96364250691113	7.60925818586231	8.58147192370537	9.49624570981207	6.98729392724089	6.0935184640439	4.76354895902716	4.10190057548409	2.8586753034785
0	-0.121784407552334	5.40181888843691	6.04725986647523	6.65663146119983	7.30625027978213	8.18203142053073	6.25901748618285	5.65256065767601	5.06043187315788	3.71837893251864	3.41045913767363
0	1.34000230859632	5.31783803980028	5.44501106913739	5.50697105326736	5.35957710067242	5.43150049783164	6.97038460674404	4.97503015264942	4.55560345834443	2.91749358639414	2.64797261282303
0	0.838897491525173	5.14413286718331	5.11978394496715	5.5157467366895	5.64215477913763	5.63056373284429	5.92358353641306	4.9702819378834	3.06026858092541	2.32911035373182	1.86109273443824
0	-0.252815332176389	6.17502216347999	6.51273583546661	7.20546570811954	8.18934537860868	8.72849958813015	7.26441397142193	6.59920837815066	5.56235129834734	5.52468087917841	3.98986843444775
0	-0.853468629864521	5.72938218429142	6.51584283355977	7.00461314353696	8.18250580806613	8.78377637079543	6.72620008283904	5.3291891253467	4.1121648020877	3.23622487832737	1.7600083021617
0	0.666398330408838	5.04624758619776	5.39089121704655	5.69811490128564	6.0739616527189	6.00963403644308	7.88691542361657	6.85256188330245	6.37140467289204	5.41713544783356	4.70121857361369
0	-0.177185535628682	5.64412177791228	5.94241161685171	6.56384327826195	7.13774770990183	7.55128804572575	7.16249177990703	6.36141049266032	4.68138886489166	4.23947631951656	3.10071884558727
0	0.0325458289132869	5.93721070358008	6.42449465640613	7.01676637192097	7.6614787772256	8.22684994601254	7.00905074737697	5.15285323615785	3.58054933335774	3.13200466431011	1.95115404320187
0	-0.44359100359767	5.60507985634808	6.35095982456447	7.12156777471987	7.90565598939707	8.68259263095746	5.92405131961228	4.68990895339453	3.8119053773327	3.13034837337305	2.1617745130506
0	-0.176705307648306	6.33817191434344	7.38071502246423	7.68162309718238	8.33802894781226	9.28505719931464	6.59932305013785	5.48985413324073	3.96746125891686	3.2077573270793	2.52108270211323
0	-0.523124212501499	5.62082220099323	6.26328003469768	7.25857013646978	7.64668482838563	8.53058356728925	7.13394213059214	6.30631281414241	4.91027249158615	4.41816778529287	3.02182371189251
0	-0.585894502075662	5.96109977803902	7.11105167592003	7.77321784024791	8.50354522504065	9.27175154292182	6.87560070470583	5.71403733147273	4.98154542338112	3.45194234383229	2.26748277558186
0	2.04170034281038	6.12313861515553	5.75816935466572	5.75748891078661	5.40371326615278	5.418550088367	6.83297630550501	6.31245448438388	5.42612895645945	5.35406939965395	5.2833674474985
0	0.752433151561426	5.41341316533378	5.65296918478348	5.99731092414661	6.12141821395639	6.64305476952714	5.58139675729483	4.83897776453758	4.21680465251422	3.44232214711477	2.54881554059609
0	-1.73646335636857	6.19616524505914	7.25688679599323	8.5654891776943	9.99091779946405	10.2411767475063	6.00850713249003	4.16917620621505	3.69106921168659	1.66475818917397	0.157791618134485
0	0.00246869417494312	5.99701035666914	6.44519975688337	6.59186922751436	7.27450194796093	7.77030867716761	8.15605261516687	6.29742988202797	5.71637128615689	4.73593048920318	4.60904112300895
0	-0.251344257187117	6.36718066873703	6.55238681009847	7.01548743902967	7.62119379586497	8.13665697845985	5.8024987658089	4.49224357684525	2.58458604828966	1.40546671469466	-0.805106729551724
0	0.218074737072224	5.64140493881501	5.93199353108396	6.38136293675724	6.84737187492761	7.22455921147543	7.70928443437744	6.59069549405566	5.27758112798029	4.51859671793522	4.05643805136458
0	0.00822572765162095	5.21839434595113	5.76064772131394	6.02971596000849	6.850392057163	7.02418434908239	7.31579304913911	6.212962608921	5.34366906380841	3.24646829733227	2.38446088498879
0	0.121894116604593	5.72147435200739	6.19434677635949	6.2404299130108	6.90274756483219	7.24449076866353	7.25973077868371	6.22400673313926	4.84807173135446	3.97335002412951	2.83863623916708
0	0.825504374536562	4.64639679045334	5.16953764180846	5.68252987439957	5.83407991064692	5.79826722050585	6.85881865124993	4.88946042581281	3.73080103791464	3.22633532060678	1.89684588918954
0	0.391817830453113	5.41008339448654	5.95740419910272	6.48931177633802	7.23340728998992	7.23454796121846	7.12374973313018	6.94925266805756	5.17305987413552	4.42599039253278	3.18578101113478
0	-0.653891883866936	5.47379713306983	6.29959448494963	7.09918967676521	7.65180825808966	8.41061643178457	6.61442161534224	5.56345097072342	4.84987956754629	3.50817900258144	2.83293227987529
0	0.0445414933800404	6.66624689392349	7.25772311093144	7.45219044172927	8.45437279304691	8.43182081374962	8.53098344374632	6.42100702368829	5.569504627824	4.52828965979805	3.87770749489105
0	-0.374669899397884	5.10773973178225	5.85726092755233	6.88872501227077	7.12664936540994	7.67296515212098	6.29895714377106	5.4854190675658	4.87127522243604	2.58551010685188	2.19166031393198
0	1.1880119878655	6.01562439188765	6.32103720204336	6.2847104055803	6.53406103496063	6.88487739190847	6.86909868068357	6.33741233380642	5.19932792472829	5.00178017416834	3.80945881414607
0	-0.384328875309831	7.37337837641647	7.97909741592849	8.86830797662907	9.84809178237806	10.2505258541317	6.75167331202644	4.87350746228594	3.64592388417356	2.67729573783315	1.7980949556649
0	-0.284487952279963	6.72196045175601	7.71754972732383	8.36571087478021	9.019575979396	9.52660145524397	7.19323101850976	6.24792454360718	5.29220940159843	3.79922593363746	2.80107316620044
0	0.220774296794282	6.58135638154125	6.79742222270326	7.06052288016281	7.56551029225004	8.14842402695121	6.72313224689056	5.91094022807076	4.44657183396636	3.10638315834868	2.75769672758533
0	-0.430233216940134	7.02955615090836	7.80795624281155	7.97898205745589	9.34535496848542	10.2115708323271	6.80476257092552	5.4211757239155	3.92246279337094	3.03431465879385	2.28630557618065
0	-1.61130121252263	6.26846624056467	7.59989923685683	9.13052306930992	10.3443187287956	11.2985251841602	7.66032408324799	6.29450335037303	5.10406450194926	4.34041557663134	3.38664691047576
0	0.775030706878775	6.23976270691996	6.21770192273224	6.28744004757563	6.39707251346711	6.82197796138854	6.96438086734697	5.68436123116129	4.49120802876822	3.70218872338455	2.5966352567032
0	-0.0189768371511256	6.29929993855524	7.26854426244872	7.52560360316845	8.49506936056139	8.75857810465526	7.40861398974829	5.67665199036926	4.98586201669148	3.13680001763033	3.26559604769634
0	0.773400663597516	4.7439098975714	5.275212691059	5.11578597286788	5.63562242290435	5.95693008187435	6.33416074827992	6.08390775562344	4.92423336995101	4.261868077696	4.87263821958869
0	0.952670032442281	5.39264614826147	5.39882984033053	5.77810044775479	6.12278455322555	6.04753194570872	5.53843012645872	5.12578573348431	3.38876357667407	3.28741122073585	2.27751763866199
0	-0.0297355491930732	5.2045019781613	5.74580723470292	6.32890392284965	6.59096772815029	7.17393771443071	5.44765959886136	3.74042308961483	2.03679988391043	0.158575446690242	-1.25911330346149
0	0.120570697914258	6.02654174693806	6.3400843033719	7.23349197613699	7.65362114796328	8.32182811083016	6.87550482655194	5.59316933673721	3.70468784688083	2.81317662101709	1.89651263436067
0	-0.0886520611786175	6.42372833569963	7.38227201433073	7.999019597018	8.79319761894491	9.45551866209432	8.29745079921771	7.14624984605963	6.0028076571246	5.70805914475549	4.62286587755193
0	-0.279374152024583	4.83984563175081	5.38642211765439	6.51057284876897	6.96430696101193	7.37770140812493	6.38560419142002	5.22814802435363	4.186260618779	3.35929341168622	2.42529816237992
0	-0.203652715017199	4.87574737336901	5.76287356130146	6.39933110662223	7.00051487274227	7.97598271181929	7.53384661862539	5.80280958763161	3.98930958739308	2.667008974527	1.57699699784868
0	0.841237938499408	5.14521981727744	5.21979625473308	5.63292599488666	5.61018729774814	5.60319052055705	6.40746088059741	5.57039995101097	4.41971129972845	3.76231640816769	2.92823896844755
0	-0.798440312595573	5.50582171538717	6.22152848213873	7.07335803054199	7.74312888059332	8.63543603137184	6.46734347128573	5.61797816319992	3.59362992917643	2.89167898309799	1.80590707628676
0	-1.06600843980176	4.8730157583229	6.36092141918547	7.38289066926512	8.45711498426759	9.75686979462879	6.05972031204845	5.56812635597947	4.70189448992963	2.86882632781807	1.60864922520743
0	-0.0697605796155182	5.35376232982636	6.10452886390258	6.17397265962941	6.71976286330584	6.96715506886848	4.94188907682974	3.75937158251464	2.69744449557335	1.91893475560822	1.25247626818171
0	-0.198686663910385	4.89956584919104	5.56478951030616	6.2582678724414	6.69034976056774	7.18556830499556	7.10938481073204	5.48308694756602	4.17313039991259	3.15078326548613	3.16557013627501
0	0.87832474540766	6.42061094516158	6.39041262653922	6.39527432063689	6.49580441737767	6.41825177940899	7.69241260634477	5.87937972696817	5.35153813318624	3.55764903797527	2.93359516104258
0	-0.175924470969662	4.92863749169819	5.61183582168349	6.34955901103882	6.74079912375899	7.2733327815516	6.8029973631194	6.17127283937271	5.44111599894061	4.13833611758826	3.81328878285717
0	-0.765787810330822	5.16144530806679	6.08998645795524	6.86740351261366	7.89840698798653	8.40210770386601	7.83398524935141	6.37849219284491	5.24451438491086	4.79439778082974	4.21983175051389
0	-0.588243085229221	7.50490898370809	7.85891847221004	9.04547081248161	9.66559396719141	9.91295226370102	7.74402842138752	6.46537921032509	5.28900466744085	4.53831351084576	4.39518370922607
0	-0.0844551874354552	5.68197198000553	6.34913553840071	6.58217440403521	6.87421353425722	7.16684725384137	6.56263648441527	4.86839817818128	3.36741389794662	2.11655918319444	1.24778262966437
0	-0.259472124754957	5.06625399447225	5.71414034675359	6.59098556996403	7.43197095962463	7.80648068559415	6.85496860629066	4.69246388869028	3.64864908837456	2.40143168523219	1.36113608430292
0	-0.948000831969378	6.19998777226853	6.93617801601902	8.28055042675764	8.88491002452262	9.77266799288716	7.6931929685649	7.21587731819953	5.10833721493359	5.07446619971518	4.86763437387777
0	-0.411513585684865	5.50073130446568	6.41064101510393	7.59966549362383	8.10247328681265	8.94194702601597	7.07836794550941	4.99355048984549	4.06561242013705	3.34766716000763	1.63615476965088
0	0.0890392133072873	6.2985626054484	6.98033139552741	7.52292021618384	8.22461485015726	8.64129116095149	8.26041114431479	7.16045841318492	6.41672417563555	5.54846850192567	6.40098739676489
0	-0.97297042803711	6.32676283074915	7.37672640124237	8.55686173101778	9.12812645166755	10.4151114865811	7.04854985735347	5.95740691281154	3.94949904155892	2.68424797807016	1.34144843998867
0	-0.785162278691738	6.30485579384507	6.85320120522928	7.65144403770524	8.12400253271276	9.00011437412481	5.92512346156273	4.99864456697353	3.90982578000234	3.33046377545298	1.70724892409635
0	1.72898778626879	5.93487473763889	5.92028611519577	5.77091321118903	5.75497631252854	5.52424423204371	6.06112961559776	4.80545399572873	3.03016848756204	2.45410227977167	1.57667310693807
